,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
61,24,33.0,54.0,3.0,Maryland,Prince George's County,823064.0,788.0,689770.0,4769.0,126268.0,4684.0,75163.0,3506.0,18336.0,1651.0,32769.0,2149.0,7026.0,1040.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,16.0,27.0,Prince George's,Berkeley,24_033,54_003,outflow_05_09_West Virginia.csv,2005,2009
62,24,37.0,54.0,3.0,Maryland,St. Mary's County,98673.0,256.0,82316.0,1362.0,15614.0,1274.0,6916.0,845.0,3972.0,885.0,4726.0,807.0,743.0,303.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,30.0,42.0,St. Mary's,Berkeley,24_037,54_003,outflow_05_09_West Virginia.csv,2005,2009
63,24,43.0,54.0,3.0,Maryland,Washington County,142170.0,251.0,122069.0,1783.0,19733.0,1709.0,11185.0,1431.0,4645.0,687.0,3903.0,671.0,368.0,173.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,446.0,177.0,Washington,Berkeley,24_043,54_003,outflow_05_09_West Virginia.csv,2005,2009
64,24,45.0,54.0,3.0,Maryland,Wicomico County,91580.0,214.0,73996.0,1448.0,17073.0,1412.0,10517.0,1094.0,3806.0,700.0,2750.0,509.0,511.0,267.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,11.0,19.0,Wicomico,Berkeley,24_045,54_003,outflow_05_09_West Virginia.csv,2005,2009
65,24,47.0,54.0,3.0,Maryland,Worcester County,48524.0,139.0,42622.0,1054.0,5561.0,985.0,2246.0,505.0,2301.0,806.0,1014.0,316.0,341.0,306.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,30.0,47.0,Worcester,Berkeley,24_047,54_003,outflow_05_09_West Virginia.csv,2005,2009
66,25,21.0,54.0,3.0,Massachusetts,Norfolk County,650306.0,473.0,572115.0,2794.0,72789.0,2768.0,35092.0,2040.0,24852.0,1764.0,12845.0,1131.0,5402.0,891.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,35.0,53.0,Norfolk,Berkeley,25_021,54_003,outflow_05_09_West Virginia.csv,2005,2009
67,25,25.0,54.0,3.0,Massachusetts,Suffolk County,720614.0,766.0,559410.0,4973.0,148135.0,4912.0,87295.0,4179.0,33014.0,2083.0,27826.0,1880.0,13069.0,1542.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,40.0,66.0,Suffolk,Berkeley,25_025,54_003,outflow_05_09_West Virginia.csv,2005,2009
68,26,33.0,54.0,3.0,Michigan,Chippewa County,38327.0,107.0,30922.0,738.0,7367.0,733.0,3478.0,430.0,3146.0,627.0,743.0,297.0,38.0,30.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,4.0,6.0,Chippewa,Berkeley,26_033,54_003,outflow_05_09_West Virginia.csv,2005,2009
69,26,125.0,54.0,3.0,Michigan,Oakland County,1189034.0,683.0,1030982.0,4435.0,148811.0,4331.0,92068.0,3577.0,41736.0,2060.0,15007.0,1330.0,9241.0,909.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,14.0,21.0,Oakland,Berkeley,26_125,54_003,outflow_05_09_West Virginia.csv,2005,2009
70,29,105.0,54.0,3.0,Missouri,Laclede County,34513.0,130.0,27871.0,924.0,6607.0,942.0,4286.0,787.0,1542.0,486.0,779.0,362.0,35.0,25.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,5.0,9.0,Laclede,Berkeley,29_105,54_003,outflow_05_09_West Virginia.csv,2005,2009
71,30,7.0,54.0,3.0,Montana,Broadwater County,4555.0,49.0,3760.0,295.0,795.0,302.0,358.0,131.0,148.0,129.0,289.0,295.0,,,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,246.0,301.0,Broadwater,Berkeley,30_007,54_003,outflow_05_09_West Virginia.csv,2005,2009
72,36,45.0,54.0,3.0,New York,Jefferson County,115737.0,234.0,91638.0,1573.0,21547.0,1404.0,11472.0,1208.0,3084.0,593.0,6991.0,830.0,2552.0,466.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,13.0,21.0,Jefferson,Berkeley,36_045,54_003,outflow_05_09_West Virginia.csv,2005,2009
73,37,61.0,54.0,3.0,North Carolina,Duplin County,51582.0,239.0,43775.0,892.0,7451.0,883.0,4814.0,806.0,2058.0,434.0,579.0,271.0,356.0,170.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,12.0,18.0,Duplin,Berkeley,37_061,54_003,outflow_05_09_West Virginia.csv,2005,2009
74,37,81.0,54.0,3.0,North Carolina,Guilford County,457506.0,567.0,377463.0,3304.0,77929.0,3246.0,47390.0,2558.0,15637.0,1627.0,14902.0,1370.0,2114.0,620.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,191.0,301.0,Guilford,Berkeley,37_081,54_003,outflow_05_09_West Virginia.csv,2005,2009
75,37,119.0,54.0,3.0,North Carolina,Mecklenburg County,847826.0,822.0,660480.0,4698.0,180603.0,4741.0,110845.0,3888.0,23447.0,2049.0,46311.0,2648.0,6743.0,1040.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,48.0,70.0,Mecklenburg,Berkeley,37_119,54_003,outflow_05_09_West Virginia.csv,2005,2009
76,37,129.0,54.0,3.0,North Carolina,New Hanover County,186946.0,365.0,144562.0,2263.0,41982.0,2296.0,22564.0,1730.0,10224.0,1112.0,9194.0,1129.0,402.0,163.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,9.0,16.0,New Hanover,Berkeley,37_129,54_003,outflow_05_09_West Virginia.csv,2005,2009
77,37,171.0,54.0,3.0,North Carolina,Surry County,71220.0,214.0,63852.0,1018.0,7189.0,996.0,4696.0,749.0,1496.0,368.0,997.0,441.0,179.0,116.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,53.0,79.0,Surry,Berkeley,37_171,54_003,outflow_05_09_West Virginia.csv,2005,2009
78,37,183.0,54.0,3.0,North Carolina,Wake County,816524.0,663.0,656112.0,4789.0,154332.0,4784.0,88880.0,3619.0,27934.0,1960.0,37518.0,2067.0,6080.0,715.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,17.0,27.0,Wake,Berkeley,37_183,54_003,outflow_05_09_West Virginia.csv,2005,2009
79,39,9.0,54.0,3.0,Ohio,Athens County,62397.0,128.0,41315.0,995.0,20328.0,977.0,10275.0,1036.0,7819.0,920.0,2234.0,425.0,754.0,245.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,24.0,38.0,Athens,Berkeley,39_009,54_003,outflow_05_09_West Virginia.csv,2005,2009
80,39,113.0,54.0,3.0,Ohio,Montgomery County,531138.0,510.0,434757.0,3450.0,94471.0,3517.0,70158.0,3278.0,14338.0,1060.0,9975.0,1045.0,1910.0,450.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,10.0,16.0,Montgomery,Berkeley,39_113,54_003,outflow_05_09_West Virginia.csv,2005,2009
81,40,21.0,54.0,3.0,Oklahoma,Cherokee County,44723.0,142.0,37010.0,1275.0,7572.0,1249.0,3519.0,712.0,2748.0,1004.0,1305.0,431.0,141.0,92.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,25.0,41.0,Cherokee,Berkeley,40_021,54_003,outflow_05_09_West Virginia.csv,2005,2009
82,40,31.0,54.0,3.0,Oklahoma,Comanche County,110721.0,305.0,78659.0,1486.0,30008.0,1416.0,15718.0,1315.0,3651.0,516.0,10639.0,927.0,2054.0,458.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,19.0,32.0,Comanche,Berkeley,40_031,54_003,outflow_05_09_West Virginia.csv,2005,2009
83,40,109.0,54.0,3.0,Oklahoma,Oklahoma County,688516.0,751.0,535912.0,4409.0,148126.0,4188.0,102595.0,3919.0,22261.0,1550.0,23270.0,1843.0,4478.0,848.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,31.0,51.0,Oklahoma,Berkeley,40_109,54_003,outflow_05_09_West Virginia.csv,2005,2009
84,41,11.0,54.0,3.0,Oregon,Coos County,62736.0,144.0,49321.0,1135.0,13272.0,1177.0,8851.0,1022.0,1710.0,431.0,2711.0,550.0,143.0,69.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,9.0,14.0,Coos,Berkeley,41_011,54_003,outflow_05_09_West Virginia.csv,2005,2009
85,42,1.0,54.0,3.0,Pennsylvania,Adams County,99849.0,174.0,86409.0,1281.0,13245.0,1253.0,6678.0,931.0,2970.0,746.0,3597.0,599.0,195.0,83.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,23.0,28.0,Adams,Berkeley,42_001,54_003,outflow_05_09_West Virginia.csv,2005,2009
86,42,29.0,54.0,3.0,Pennsylvania,Chester County,480011.0,425.0,422834.0,2555.0,54728.0,2594.0,27650.0,1770.0,13807.0,948.0,13271.0,1312.0,2449.0,472.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,10.0,16.0,Chester,Berkeley,42_029,54_003,outflow_05_09_West Virginia.csv,2005,2009
87,42,41.0,54.0,3.0,Pennsylvania,Cumberland County,225677.0,295.0,190845.0,1971.0,33487.0,1754.0,16148.0,1497.0,11998.0,979.0,5341.0,1036.0,1345.0,500.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,13.0,17.0,Cumberland,Berkeley,42_041,54_003,outflow_05_09_West Virginia.csv,2005,2009
88,42,51.0,54.0,3.0,Pennsylvania,Fayette County,142584.0,207.0,125474.0,1307.0,16598.0,1317.0,9965.0,1094.0,4938.0,771.0,1695.0,462.0,512.0,224.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,10.0,18.0,Fayette,Berkeley,42_051,54_003,outflow_05_09_West Virginia.csv,2005,2009
89,42,55.0,54.0,3.0,Pennsylvania,Franklin County,139820.0,214.0,121565.0,1405.0,17857.0,1400.0,10874.0,978.0,2890.0,574.0,4093.0,689.0,398.0,177.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,152.0,179.0,Franklin,Berkeley,42_055,54_003,outflow_05_09_West Virginia.csv,2005,2009
90,42,79.0,54.0,3.0,Pennsylvania,Luzerne County,308970.0,259.0,271256.0,1963.0,36901.0,1881.0,24593.0,1519.0,5925.0,728.0,6383.0,778.0,813.0,306.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,54.0,70.0,Luzerne,Berkeley,42_079,54_003,outflow_05_09_West Virginia.csv,2005,2009
91,42,85.0,54.0,3.0,Pennsylvania,Mercer County,115841.0,175.0,100420.0,1070.0,15196.0,1084.0,8456.0,750.0,3410.0,400.0,3330.0,533.0,225.0,94.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,6.0,9.0,Mercer,Berkeley,42_085,54_003,outflow_05_09_West Virginia.csv,2005,2009
92,42,97.0,54.0,3.0,Pennsylvania,Northumberland County,90356.0,145.0,79606.0,827.0,10659.0,805.0,5665.0,632.0,4241.0,564.0,753.0,252.0,91.0,49.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,10.0,16.0,Northumberland,Berkeley,42_097,54_003,outflow_05_09_West Virginia.csv,2005,2009
93,42,99.0,54.0,3.0,Pennsylvania,Perry County,44590.0,78.0,39949.0,554.0,4611.0,549.0,2856.0,473.0,1367.0,258.0,388.0,125.0,30.0,24.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,4.0,5.0,Perry,Berkeley,42_099,54_003,outflow_05_09_West Virginia.csv,2005,2009
94,42,101.0,54.0,3.0,Pennsylvania,Philadelphia County,1509887.0,1155.0,1301601.0,6632.0,197535.0,6074.0,142190.0,5603.0,23064.0,1976.0,32281.0,1785.0,10751.0,1613.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,26.0,33.0,Philadelphia,Berkeley,42_101,54_003,outflow_05_09_West Virginia.csv,2005,2009
95,42,107.0,54.0,3.0,Pennsylvania,Schuylkill County,145449.0,193.0,126547.0,1255.0,18395.0,1239.0,10432.0,972.0,5200.0,645.0,2763.0,571.0,507.0,129.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,9.0,16.0,Schuylkill,Berkeley,42_107,54_003,outflow_05_09_West Virginia.csv,2005,2009
96,42,111.0,54.0,3.0,Pennsylvania,Somerset County,76955.0,100.0,69318.0,832.0,7402.0,830.0,4661.0,727.0,1948.0,327.0,793.0,243.0,235.0,81.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,30.0,47.0,Somerset,Berkeley,42_111,54_003,outflow_05_09_West Virginia.csv,2005,2009
97,44,7.0,54.0,3.0,Rhode Island,Providence County,621418.0,602.0,532841.0,2982.0,84620.0,2794.0,61169.0,2666.0,5272.0,608.0,18179.0,1519.0,3957.0,635.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,14.0,23.0,Providence,Berkeley,44_007,54_003,outflow_05_09_West Virginia.csv,2005,2009
98,45,45.0,54.0,3.0,South Carolina,Greenville County,424048.0,474.0,345724.0,3000.0,75516.0,2930.0,46995.0,2130.0,12087.0,1254.0,16434.0,1485.0,2808.0,731.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,14.0,22.0,Greenville,Berkeley,45_045,54_003,outflow_05_09_West Virginia.csv,2005,2009
99,45,51.0,54.0,3.0,South Carolina,Horry County,245571.0,463.0,204715.0,2128.0,39133.0,2092.0,21346.0,1773.0,4079.0,813.0,13708.0,1394.0,1723.0,639.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,11.0,17.0,Horry,Berkeley,45_051,54_003,outflow_05_09_West Virginia.csv,2005,2009
100,45,91.0,54.0,3.0,South Carolina,York County,206335.0,375.0,170878.0,1707.0,34937.0,1708.0,21404.0,1635.0,3557.0,579.0,9976.0,980.0,520.0,198.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,30.0,49.0,York,Berkeley,45_091,54_003,outflow_05_09_West Virginia.csv,2005,2009
101,46,47.0,54.0,3.0,South Dakota,Fall River County,7198.0,43.0,6028.0,280.0,1161.0,292.0,149.0,97.0,260.0,109.0,752.0,286.0,9.0,14.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,47.0,71.0,Fall River,Berkeley,46_047,54_003,outflow_05_09_West Virginia.csv,2005,2009
102,47,57.0,54.0,3.0,Tennessee,Grainger County,22266.0,115.0,19597.0,515.0,2636.0,489.0,1190.0,351.0,1062.0,340.0,384.0,152.0,33.0,50.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,28.0,42.0,Grainger,Berkeley,47_057,54_003,outflow_05_09_West Virginia.csv,2005,2009
103,48,25.0,54.0,3.0,Texas,Bee County,32002.0,154.0,23512.0,1191.0,8419.0,1159.0,3032.0,812.0,5003.0,759.0,384.0,201.0,71.0,57.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,39.0,57.0,Bee,Berkeley,48_025,54_003,outflow_05_09_West Virginia.csv,2005,2009
104,48,201.0,54.0,3.0,Texas,Harris County,3838048.0,1913.0,3078709.0,10666.0,720280.0,11358.0,543415.0,10395.0,83267.0,3169.0,93598.0,3534.0,39059.0,2623.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,26.0,39.0,Harris,Berkeley,48_201,54_003,outflow_05_09_West Virginia.csv,2005,2009
105,50,1.0,54.0,3.0,Vermont,Addison County,36376.0,62.0,31749.0,553.0,4361.0,539.0,2219.0,329.0,853.0,252.0,1289.0,261.0,266.0,109.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,6.0,10.0,Addison,Berkeley,50_001,54_003,outflow_05_09_West Virginia.csv,2005,2009
106,51,3.0,54.0,3.0,Virginia,Albemarle County,91818.0,202.0,71450.0,1401.0,19459.0,1371.0,6476.0,904.0,7659.0,955.0,5324.0,749.0,909.0,354.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,49.0,81.0,Albemarle,Berkeley,51_003,54_003,outflow_05_09_West Virginia.csv,2005,2009
107,51,43.0,54.0,3.0,Virginia,Clarke County,14231.0,61.0,12622.0,457.0,1609.0,446.0,489.0,250.0,880.0,311.0,240.0,137.0,,,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,10.0,16.0,Clarke,Berkeley,51_043,54_003,outflow_05_09_West Virginia.csv,2005,2009
108,51,59.0,54.0,3.0,Virginia,Fairfax County,998115.0,842.0,845795.0,4988.0,137728.0,4702.0,64682.0,3219.0,34790.0,2231.0,38256.0,2399.0,14592.0,1220.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,68.0,55.0,Fairfax,Berkeley,51_059,54_003,outflow_05_09_West Virginia.csv,2005,2009
109,51,69.0,54.0,3.0,Virginia,Frederick County,71156.0,188.0,60032.0,1294.0,10999.0,1379.0,5097.0,952.0,3713.0,868.0,2189.0,505.0,125.0,89.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,326.0,250.0,Frederick,Berkeley,51_069,54_003,outflow_05_09_West Virginia.csv,2005,2009
110,51,137.0,54.0,3.0,Virginia,Orange County,31883.0,105.0,27271.0,746.0,4581.0,754.0,1745.0,617.0,2224.0,550.0,612.0,243.0,31.0,37.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,9.0,15.0,Orange,Berkeley,51_137,54_003,outflow_05_09_West Virginia.csv,2005,2009
111,51,187.0,54.0,3.0,Virginia,Warren County,35671.0,136.0,30494.0,731.0,4975.0,721.0,2435.0,594.0,1711.0,435.0,829.0,335.0,202.0,168.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,17.0,26.0,Warren,Berkeley,51_187,54_003,outflow_05_09_West Virginia.csv,2005,2009
112,51,820.0,54.0,3.0,Virginia,Waynesboro city,21425.0,120.0,18087.0,753.0,3235.0,732.0,1072.0,430.0,1845.0,598.0,318.0,150.0,103.0,119.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,36.0,58.0,Waynesboro city,Berkeley,51_820,54_003,outflow_05_09_West Virginia.csv,2005,2009
113,51,840.0,54.0,3.0,Virginia,Winchester city,25613.0,167.0,18669.0,1874.0,5522.0,894.0,1585.0,484.0,2908.0,675.0,1029.0,460.0,1422.0,1899.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,71.0,55.0,Winchester city,Berkeley,51_840,54_003,outflow_05_09_West Virginia.csv,2005,2009
114,53,53.0,54.0,3.0,Washington,Pierce County,763585.0,571.0,601788.0,4619.0,152435.0,4617.0,97515.0,3589.0,25560.0,1944.0,29360.0,1893.0,9362.0,1304.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,11.0,18.0,Pierce,Berkeley,53_053,54_003,outflow_05_09_West Virginia.csv,2005,2009
115,54,1.0,54.0,3.0,West Virginia,Barbour County,15390.0,72.0,13724.0,391.0,1633.0,375.0,841.0,244.0,474.0,265.0,318.0,165.0,33.0,48.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,21.0,34.0,Barbour,Berkeley,54_001,54_003,outflow_05_09_West Virginia.csv,2005,2009
116,54,7.0,54.0,3.0,West Virginia,Braxton County,14420.0,59.0,12584.0,413.0,1809.0,421.0,861.0,264.0,536.0,232.0,412.0,198.0,27.0,45.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,18.0,22.0,Braxton,Berkeley,54_007,54_003,outflow_05_09_West Virginia.csv,2005,2009
117,54,9.0,54.0,3.0,West Virginia,Brooke County,23517.0,100.0,21509.0,388.0,1977.0,425.0,1271.0,354.0,375.0,182.0,331.0,183.0,31.0,36.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,23.0,24.0,Brooke,Berkeley,54_009,54_003,outflow_05_09_West Virginia.csv,2005,2009
118,54,11.0,54.0,3.0,West Virginia,Cabell County,93406.0,234.0,75688.0,1360.0,17380.0,1341.0,10482.0,1102.0,3186.0,635.0,3712.0,731.0,338.0,151.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,37.0,42.0,Cabell,Berkeley,54_011,54_003,outflow_05_09_West Virginia.csv,2005,2009
119,54,19.0,54.0,3.0,West Virginia,Fayette County,45732.0,143.0,39617.0,740.0,6079.0,731.0,3695.0,679.0,1250.0,321.0,1134.0,300.0,36.0,45.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,8.0,13.0,Fayette,Berkeley,54_019,54_003,outflow_05_09_West Virginia.csv,2005,2009
120,54,21.0,54.0,3.0,West Virginia,Gilmer County,6806.0,67.0,5224.0,286.0,1568.0,294.0,586.0,249.0,354.0,184.0,628.0,153.0,14.0,23.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,2.0,3.0,Gilmer,Berkeley,54_021,54_003,outflow_05_09_West Virginia.csv,2005,2009
121,54,23.0,54.0,3.0,West Virginia,Grant County,11734.0,41.0,10740.0,239.0,994.0,239.0,349.0,149.0,496.0,213.0,149.0,74.0,,,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,78.0,112.0,Grant,Berkeley,54_023,54_003,outflow_05_09_West Virginia.csv,2005,2009
122,54,27.0,54.0,3.0,West Virginia,Hampshire County,22243.0,91.0,20277.0,469.0,1966.0,473.0,1104.0,435.0,123.0,101.0,739.0,298.0,,,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,12.0,48.0,Hampshire,Berkeley,54_027,54_003,outflow_05_09_West Virginia.csv,2005,2009
