,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
63,1.0,27,111.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Minnesota,Otter Tail County,56124.0,755.0,50008.0,750.0,6116.0,502.0,3350.0,400.0,1823.0,319.0,943.0,212.0,,,8.0,13.0,Albany,Otter Tail,56_001,27_111,inflow_05_09_Wyoming.csv,2005,2009
64,1.0,27,167.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Minnesota,Wilkin County,6690.0,355.0,5582.0,158.0,1108.0,330.0,310.0,118.0,303.0,199.0,495.0,252.0,,,5.0,9.0,Albany,Wilkin,56_001,27_167,inflow_05_09_Wyoming.csv,2005,2009
65,1.0,29,95.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Missouri,Jackson County,683831.0,3091.0,557930.0,3713.0,125901.0,4222.0,83937.0,3513.0,17860.0,1107.0,24104.0,1739.0,,,92.0,142.0,Albany,Jackson,56_001,29_095,inflow_05_09_Wyoming.csv,2005,2009
66,1.0,29,127.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Missouri,Marion County,27606.0,515.0,22676.0,597.0,4930.0,640.0,3103.0,534.0,1093.0,275.0,734.0,256.0,,,21.0,26.0,Albany,Marion,56_001,29_127,inflow_05_09_Wyoming.csv,2005,2009
67,1.0,30,31.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Montana,Gallatin County,81624.0,1421.0,60997.0,1437.0,20627.0,1532.0,13576.0,1165.0,2643.0,482.0,4408.0,624.0,,,40.0,49.0,Albany,Gallatin,56_001,30_031,inflow_05_09_Wyoming.csv,2005,2009
68,1.0,30,43.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Montana,Jefferson County,10647.0,440.0,9378.0,376.0,1269.0,342.0,463.0,243.0,464.0,184.0,342.0,133.0,,,7.0,11.0,Albany,Jefferson,56_001,30_043,inflow_05_09_Wyoming.csv,2005,2009
69,1.0,30,93.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Montana,Silver Bow County,32329.0,887.0,26168.0,809.0,6161.0,904.0,3786.0,639.0,1334.0,422.0,1041.0,297.0,,,7.0,12.0,Albany,Silver Bow,56_001,30_093,inflow_05_09_Wyoming.csv,2005,2009
70,1.0,30,111.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Montana,Yellowstone County,135631.0,1649.0,112698.0,1661.0,22933.0,1810.0,15369.0,1396.0,3214.0,549.0,4350.0,719.0,,,10.0,17.0,Albany,Yellowstone,56_001,30_111,inflow_05_09_Wyoming.csv,2005,2009
71,1.0,31,45.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Nebraska,Dawes County,8571.0,465.0,6249.0,384.0,2322.0,551.0,1229.0,339.0,568.0,228.0,525.0,267.0,,,27.0,52.0,Albany,Dawes,56_001,31_045,inflow_05_09_Wyoming.csv,2005,2009
72,1.0,31,89.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Nebraska,Holt County,10326.0,426.0,8828.0,388.0,1498.0,304.0,854.0,204.0,569.0,227.0,75.0,46.0,,,7.0,12.0,Albany,Holt,56_001,31_089,inflow_05_09_Wyoming.csv,2005,2009
73,1.0,31,91.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Nebraska,Hooker County,681.0,84.0,604.0,67.0,77.0,50.0,28.0,33.0,39.0,34.0,10.0,17.0,,,10.0,17.0,Albany,Hooker,56_001,31_091,inflow_05_09_Wyoming.csv,2005,2009
74,1.0,31,101.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Nebraska,Keith County,7780.0,285.0,6636.0,260.0,1144.0,247.0,497.0,199.0,268.0,119.0,379.0,160.0,,,31.0,39.0,Albany,Keith,56_001,31_101,inflow_05_09_Wyoming.csv,2005,2009
75,1.0,31,109.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Nebraska,Lancaster County,263927.0,1868.0,207851.0,1884.0,56076.0,2168.0,40662.0,1893.0,7760.0,850.0,7654.0,960.0,,,38.0,59.0,Albany,Lancaster,56_001,31_109,inflow_05_09_Wyoming.csv,2005,2009
76,1.0,31,123.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Nebraska,Morrill County,5318.0,339.0,4105.0,224.0,1213.0,348.0,413.0,176.0,332.0,147.0,468.0,289.0,,,7.0,12.0,Albany,Morrill,56_001,31_123,inflow_05_09_Wyoming.csv,2005,2009
77,1.0,31,135.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Nebraska,Perkins County,2874.0,160.0,2525.0,147.0,349.0,114.0,146.0,72.0,76.0,57.0,127.0,77.0,,,15.0,17.0,Albany,Perkins,56_001,31_135,inflow_05_09_Wyoming.csv,2005,2009
78,1.0,31,151.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Nebraska,Saline County,13913.0,490.0,11744.0,469.0,2169.0,490.0,1045.0,386.0,899.0,271.0,225.0,109.0,,,24.0,40.0,Albany,Saline,56_001,31_151,inflow_05_09_Wyoming.csv,2005,2009
79,1.0,31,157.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Nebraska,Scotts Bluff County,35770.0,704.0,28838.0,810.0,6932.0,801.0,4737.0,698.0,919.0,258.0,1276.0,304.0,,,21.0,30.0,Albany,Scotts Bluff,56_001,31_157,inflow_05_09_Wyoming.csv,2005,2009
80,1.0,31,161.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Nebraska,Sheridan County,5728.0,350.0,4594.0,157.0,1134.0,395.0,462.0,162.0,324.0,234.0,348.0,233.0,,,51.0,58.0,Albany,Sheridan,56_001,31_161,inflow_05_09_Wyoming.csv,2005,2009
81,1.0,31,175.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Nebraska,Valley County,4203.0,171.0,3574.0,164.0,629.0,169.0,395.0,140.0,216.0,118.0,18.0,18.0,,,10.0,16.0,Albany,Valley,56_001,31_175,inflow_05_09_Wyoming.csv,2005,2009
82,1.0,34,7.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,New Jersey,Camden County,513695.0,2403.0,452313.0,2470.0,60888.0,2782.0,35246.0,1997.0,14355.0,1276.0,11287.0,1408.0,494.0,229.0,5.0,8.0,Albany,Camden,56_001,34_007,inflow_05_09_Wyoming.csv,2005,2009
83,1.0,34,9.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,New Jersey,Cape May County,96046.0,1366.0,84005.0,1224.0,12002.0,1411.0,6094.0,1001.0,2212.0,438.0,3696.0,781.0,39.0,61.0,6.0,12.0,Albany,Cape May,56_001,34_009,inflow_05_09_Wyoming.csv,2005,2009
84,1.0,34,13.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,New Jersey,Essex County,766562.0,3421.0,657212.0,3910.0,108968.0,4255.0,67717.0,3316.0,21651.0,1445.0,19600.0,1925.0,382.0,220.0,9.0,15.0,Albany,Essex,56_001,34_013,inflow_05_09_Wyoming.csv,2005,2009
85,1.0,35,41.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,New Mexico,Roosevelt County,17966.0,704.0,14294.0,565.0,3672.0,625.0,2018.0,494.0,639.0,273.0,1015.0,385.0,,,12.0,17.0,Albany,Roosevelt,56_001,35_041,inflow_05_09_Wyoming.csv,2005,2009
86,1.0,36,19.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,New York,Clinton County,80432.0,1223.0,68145.0,955.0,12287.0,1241.0,7301.0,858.0,2992.0,559.0,1994.0,835.0,,,26.0,43.0,Albany,Clinton,56_001,36_019,inflow_05_09_Wyoming.csv,2005,2009
87,1.0,36,47.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,New York,Kings County,2544049.0,5627.0,2269307.0,5310.0,273424.0,6396.0,146802.0,4948.0,60165.0,3155.0,66457.0,2999.0,1318.0,315.0,6.0,11.0,Albany,Kings,56_001,36_047,inflow_05_09_Wyoming.csv,2005,2009
88,1.0,36,55.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,New York,Monroe County,724938.0,3101.0,619884.0,3379.0,104854.0,3925.0,74221.0,2970.0,13942.0,1078.0,16691.0,2143.0,200.0,159.0,7.0,11.0,Albany,Monroe,56_001,36_055,inflow_05_09_Wyoming.csv,2005,2009
89,1.0,38,77.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,North Dakota,Richland County,15516.0,406.0,13235.0,401.0,2281.0,466.0,1379.0,370.0,390.0,103.0,512.0,152.0,,,32.0,50.0,Albany,Richland,56_001,38_077,inflow_05_09_Wyoming.csv,2005,2009
90,1.0,38,89.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,North Dakota,Stark County,21250.0,652.0,18390.0,591.0,2860.0,507.0,1551.0,322.0,766.0,312.0,543.0,199.0,,,18.0,29.0,Albany,Stark,56_001,38_089,inflow_05_09_Wyoming.csv,2005,2009
91,1.0,38,93.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,North Dakota,Stutsman County,20091.0,490.0,16155.0,498.0,3936.0,535.0,2592.0,456.0,795.0,246.0,549.0,200.0,,,14.0,23.0,Albany,Stutsman,56_001,38_093,inflow_05_09_Wyoming.csv,2005,2009
92,1.0,39,41.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Ohio,Delaware County,153479.0,1516.0,136147.0,1506.0,17332.0,1273.0,8126.0,946.0,6241.0,778.0,2965.0,536.0,,,11.0,18.0,Albany,Delaware,56_001,39_041,inflow_05_09_Wyoming.csv,2005,2009
93,1.0,41,5.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Oregon,Clackamas County,365806.0,2678.0,315119.0,2494.0,50678.0,2319.0,27351.0,1805.0,15108.0,1245.0,8219.0,959.0,9.0,14.0,21.0,26.0,Albany,Clackamas,56_001,41_005,inflow_05_09_Wyoming.csv,2005,2009
94,1.0,41,13.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Oregon,Crook County,21835.0,608.0,18059.0,677.0,3776.0,693.0,2281.0,471.0,1128.0,411.0,367.0,186.0,,,7.0,12.0,Albany,Crook,56_001,41_013,inflow_05_09_Wyoming.csv,2005,2009
95,1.0,41,19.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Oregon,Douglas County,101790.0,943.0,84874.0,1552.0,16916.0,1351.0,11642.0,1268.0,2513.0,430.0,2761.0,562.0,,,6.0,11.0,Albany,Douglas,56_001,41_019,inflow_05_09_Wyoming.csv,2005,2009
96,1.0,41,51.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Oregon,Multnomah County,687827.0,3638.0,547571.0,3612.0,140228.0,4319.0,85114.0,3074.0,28129.0,2158.0,26985.0,1829.0,28.0,44.0,16.0,27.0,Albany,Multnomah,56_001,41_051,inflow_05_09_Wyoming.csv,2005,2009
97,1.0,41,55.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Oregon,Sherman County,1922.0,284.0,1504.0,150.0,418.0,273.0,138.0,69.0,189.0,244.0,91.0,82.0,,,9.0,15.0,Albany,Sherman,56_001,41_055,inflow_05_09_Wyoming.csv,2005,2009
98,1.0,41,59.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Oregon,Umatilla County,71756.0,1061.0,57992.0,1270.0,13764.0,1237.0,8511.0,1019.0,2829.0,498.0,2424.0,574.0,,,20.0,33.0,Albany,Umatilla,56_001,41_059,inflow_05_09_Wyoming.csv,2005,2009
99,1.0,42,35.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Pennsylvania,Clinton County,35368.0,541.0,30916.0,547.0,4452.0,523.0,2802.0,444.0,1118.0,278.0,532.0,228.0,,,7.0,12.0,Albany,Clinton,56_001,42_035,inflow_05_09_Wyoming.csv,2005,2009
100,1.0,42,37.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Pennsylvania,Columbia County,62762.0,821.0,54850.0,800.0,7912.0,721.0,4583.0,538.0,2601.0,403.0,728.0,249.0,,,7.0,12.0,Albany,Columbia,56_001,42_037,inflow_05_09_Wyoming.csv,2005,2009
101,1.0,46,81.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,South Dakota,Lawrence County,22528.0,721.0,18572.0,562.0,3956.0,688.0,1887.0,438.0,873.0,360.0,1196.0,390.0,,,34.0,53.0,Albany,Lawrence,56_001,46_081,inflow_05_09_Wyoming.csv,2005,2009
102,1.0,46,99.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,South Dakota,Minnehaha County,173103.0,1392.0,141343.0,2001.0,31727.0,1898.0,20556.0,1649.0,5061.0,620.0,6110.0,861.0,33.0,51.0,9.0,17.0,Albany,Minnehaha,56_001,46_099,inflow_05_09_Wyoming.csv,2005,2009
103,1.0,46,103.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,South Dakota,Pennington County,93407.0,1288.0,74385.0,1364.0,19022.0,1363.0,11746.0,1031.0,2920.0,467.0,4356.0,706.0,,,29.0,31.0,Albany,Pennington,56_001,46_103,inflow_05_09_Wyoming.csv,2005,2009
104,1.0,48,85.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Texas,Collin County,691343.0,3899.0,593620.0,3875.0,97653.0,4104.0,52611.0,2847.0,30604.0,2155.0,14438.0,1483.0,70.0,91.0,26.0,43.0,Albany,Collin,56_001,48_085,inflow_05_09_Wyoming.csv,2005,2009
105,1.0,48,135.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Texas,Ector County,125077.0,1484.0,103281.0,1747.0,21796.0,1787.0,14924.0,1288.0,5051.0,818.0,1821.0,517.0,,,11.0,18.0,Albany,Ector,56_001,48_135,inflow_05_09_Wyoming.csv,2005,2009
106,1.0,48,141.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Texas,El Paso County,717072.0,3995.0,609774.0,4142.0,107178.0,4076.0,72018.0,3555.0,11141.0,1185.0,24019.0,2010.0,120.0,99.0,57.0,72.0,Albany,El Paso,56_001,48_141,inflow_05_09_Wyoming.csv,2005,2009
107,1.0,48,187.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Texas,Guadalupe County,106537.0,1463.0,93124.0,1544.0,13413.0,1398.0,6056.0,905.0,5643.0,879.0,1714.0,480.0,,,108.0,157.0,Albany,Guadalupe,56_001,48_187,inflow_05_09_Wyoming.csv,2005,2009
108,1.0,48,423.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Texas,Smith County,191698.0,1972.0,155721.0,2186.0,35977.0,2197.0,23260.0,1915.0,8962.0,960.0,3755.0,716.0,,,5.0,8.0,Albany,Smith,56_001,48_423,inflow_05_09_Wyoming.csv,2005,2009
109,1.0,48,439.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Texas,Tarrant County,1656915.0,5428.0,1343857.0,6241.0,313044.0,6751.0,216163.0,5630.0,65844.0,2994.0,31037.0,1950.0,14.0,22.0,8.0,11.0,Albany,Tarrant,56_001,48_439,inflow_05_09_Wyoming.csv,2005,2009
110,1.0,48,441.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Texas,Taylor County,123071.0,1679.0,93419.0,1568.0,29652.0,1830.0,17525.0,1409.0,8517.0,1179.0,3610.0,815.0,,,2.0,5.0,Albany,Taylor,56_001,48_441,inflow_05_09_Wyoming.csv,2005,2009
111,1.0,48,453.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Texas,Travis County,929282.0,5343.0,714059.0,5013.0,215214.0,5682.0,146427.0,4409.0,48852.0,2870.0,19935.0,1454.0,9.0,14.0,38.0,46.0,Albany,Travis,56_001,48_453,inflow_05_09_Wyoming.csv,2005,2009
112,1.0,48,497.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Texas,Wise County,55985.0,1332.0,48827.0,1109.0,7158.0,822.0,2701.0,553.0,3632.0,709.0,825.0,239.0,,,12.0,21.0,Albany,Wise,56_001,48_497,inflow_05_09_Wyoming.csv,2005,2009
113,1.0,49,3.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Utah,Box Elder County,46857.0,766.0,40045.0,887.0,6812.0,932.0,4422.0,791.0,1574.0,374.0,816.0,244.0,,,44.0,68.0,Albany,Box Elder,56_001,49_003,inflow_05_09_Wyoming.csv,2005,2009
114,1.0,49,35.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Utah,Salt Lake County,974032.0,4008.0,798076.0,4228.0,175938.0,5143.0,124099.0,4078.0,23596.0,1780.0,28243.0,2327.0,18.0,29.0,36.0,56.0,Albany,Salt Lake,56_001,49_035,inflow_05_09_Wyoming.csv,2005,2009
115,1.0,51,630.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Virginia,Fredericksburg city,23339.0,1011.0,16692.0,734.0,6647.0,982.0,1335.0,421.0,3626.0,691.0,1686.0,481.0,,,30.0,49.0,Albany,Fredericksburg city,56_001,51_630,inflow_05_09_Wyoming.csv,2005,2009
116,1.0,51,670.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Virginia,Hopewell city,22684.0,747.0,18841.0,641.0,3843.0,827.0,1834.0,686.0,1451.0,459.0,558.0,280.0,,,6.0,9.0,Albany,Hopewell city,56_001,51_670,inflow_05_09_Wyoming.csv,2005,2009
117,1.0,53,9.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Washington,Clallam County,69584.0,1054.0,58522.0,1147.0,11062.0,999.0,6211.0,722.0,2499.0,489.0,2352.0,524.0,,,9.0,19.0,Albany,Clallam,56_001,53_009,inflow_05_09_Wyoming.csv,2005,2009
118,1.0,53,15.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Washington,Cowlitz County,97498.0,1362.0,79298.0,1306.0,18200.0,1273.0,12339.0,1090.0,3402.0,699.0,2459.0,451.0,,,16.0,25.0,Albany,Cowlitz,56_001,53_015,inflow_05_09_Wyoming.csv,2005,2009
119,1.0,53,35.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Washington,Kitsap County,234795.0,2099.0,194319.0,2052.0,40476.0,2107.0,22624.0,1592.0,7728.0,843.0,10124.0,1281.0,,,11.0,17.0,Albany,Kitsap,56_001,53_035,inflow_05_09_Wyoming.csv,2005,2009
120,1.0,53,53.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Washington,Pierce County,746805.0,3938.0,601788.0,4619.0,144954.0,4410.0,97515.0,3589.0,22958.0,1752.0,24481.0,2021.0,63.0,101.0,24.0,32.0,Albany,Pierce,56_001,53_053,inflow_05_09_Wyoming.csv,2005,2009
121,1.0,53,75.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Washington,Whitman County,38728.0,1047.0,27842.0,1030.0,10845.0,857.0,5673.0,716.0,3074.0,407.0,2098.0,362.0,41.0,64.0,13.0,20.0,Albany,Whitman,56_001,53_075,inflow_05_09_Wyoming.csv,2005,2009
122,1.0,55,1.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Wisconsin,Adams County,19931.0,374.0,17587.0,302.0,2344.0,359.0,1179.0,231.0,909.0,243.0,256.0,162.0,,,15.0,25.0,Albany,Adams,56_001,55_001,inflow_05_09_Wyoming.csv,2005,2009
123,1.0,55,59.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Wisconsin,Kenosha County,160651.0,1591.0,135313.0,1615.0,25338.0,1902.0,15808.0,1409.0,4075.0,675.0,5455.0,859.0,,,10.0,15.0,Albany,Kenosha,56_001,55_059,inflow_05_09_Wyoming.csv,2005,2009
124,1.0,56,3.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Wyoming,Big Horn County,11293.0,334.0,9695.0,252.0,1598.0,346.0,849.0,222.0,570.0,239.0,179.0,134.0,,,69.0,58.0,Albany,Big Horn,56_001,56_003,inflow_05_09_Wyoming.csv,2005,2009
125,1.0,56,5.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Wyoming,Campbell County,39409.0,804.0,33192.0,675.0,6217.0,840.0,3290.0,681.0,970.0,292.0,1957.0,456.0,,,99.0,69.0,Albany,Campbell,56_001,56_005,inflow_05_09_Wyoming.csv,2005,2009
126,1.0,56,7.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Wyoming,Carbon County,14991.0,557.0,12032.0,409.0,2959.0,517.0,1384.0,320.0,515.0,173.0,1060.0,337.0,,,32.0,25.0,Albany,Carbon,56_001,56_007,inflow_05_09_Wyoming.csv,2005,2009
127,1.0,56,9.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Wyoming,Converse County,12271.0,474.0,10678.0,440.0,1593.0,352.0,853.0,250.0,279.0,147.0,461.0,202.0,,,53.0,50.0,Albany,Converse,56_001,56_009,inflow_05_09_Wyoming.csv,2005,2009
128,1.0,56,11.0,Wyoming,Albany County,32632.0,104.0,22348.0,708.0,9883.0,658.0,4749.0,563.0,1860.0,398.0,3274.0,467.0,401.0,173.0,Wyoming,Crook County,6406.0,319.0,5647.0,243.0,759.0,240.0,253.0,122.0,234.0,118.0,272.0,172.0,,,11.0,17.0,Albany,Crook,56_001,56_011,inflow_05_09_Wyoming.csv,2005,2009
