,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
64,49,49.0,49.0,3.0,Utah,Utah County,518127.0,509.0,404704.0,3025.0,107792.0,3104.0,67812.0,2979.0,16353.0,1462.0,23627.0,1602.0,5631.0,733.0,Utah,Box Elder County,49320.0,703.0,43409.0,682.0,5911.0,774.0,3216.0,527.0,1793.0,435.0,902.0,314.0,,,313.0,172.0,Utah,Box Elder,49_049,49_003,outflow_09_13_Utah.csv,2009,2013
65,49,51.0,49.0,3.0,Utah,Wasatch County,24135.0,131.0,20857.0,627.0,3189.0,607.0,1521.0,491.0,902.0,317.0,766.0,357.0,89.0,65.0,Utah,Box Elder County,49320.0,703.0,43409.0,682.0,5911.0,774.0,3216.0,527.0,1793.0,435.0,902.0,314.0,,,52.0,83.0,Wasatch,Box Elder,49_051,49_003,outflow_09_13_Utah.csv,2009,2013
66,49,53.0,49.0,3.0,Utah,Washington County,139739.0,277.0,114091.0,1947.0,24917.0,1920.0,15123.0,1577.0,3959.0,962.0,5835.0,1082.0,731.0,241.0,Utah,Box Elder County,49320.0,703.0,43409.0,682.0,5911.0,774.0,3216.0,527.0,1793.0,435.0,902.0,314.0,,,14.0,24.0,Washington,Box Elder,49_053,49_003,outflow_09_13_Utah.csv,2009,2013
67,49,57.0,49.0,3.0,Utah,Weber County,229828.0,431.0,194668.0,2114.0,34267.0,2088.0,21713.0,1920.0,8373.0,1012.0,4181.0,586.0,893.0,295.0,Utah,Box Elder County,49320.0,703.0,43409.0,682.0,5911.0,774.0,3216.0,527.0,1793.0,435.0,902.0,314.0,,,367.0,130.0,Weber,Box Elder,49_057,49_003,outflow_09_13_Utah.csv,2009,2013
68,51,1.0,49.0,3.0,Virginia,Accomack County,33076.0,111.0,30791.0,690.0,2145.0,684.0,938.0,295.0,257.0,100.0,950.0,655.0,140.0,147.0,Utah,Box Elder County,49320.0,703.0,43409.0,682.0,5911.0,774.0,3216.0,527.0,1793.0,435.0,902.0,314.0,,,9.0,16.0,Accomack,Box Elder,51_001,49_003,outflow_09_13_Utah.csv,2009,2013
69,53,33.0,49.0,3.0,Washington,King County,1950072.0,999.0,1589903.0,6173.0,336675.0,6032.0,234346.0,4941.0,39474.0,2549.0,62855.0,2812.0,23494.0,1564.0,Utah,Box Elder County,49320.0,703.0,43409.0,682.0,5911.0,774.0,3216.0,527.0,1793.0,435.0,902.0,314.0,,,103.0,158.0,King,Box Elder,53_033,49_003,outflow_09_13_Utah.csv,2009,2013
70,53,53.0,49.0,3.0,Washington,Pierce County,794349.0,605.0,652344.0,4105.0,135565.0,3924.0,85580.0,3079.0,24307.0,1570.0,25678.0,1804.0,6440.0,763.0,Utah,Box Elder County,49320.0,703.0,43409.0,682.0,5911.0,774.0,3216.0,527.0,1793.0,435.0,902.0,314.0,,,9.0,15.0,Pierce,Box Elder,53_053,49_003,outflow_09_13_Utah.csv,2009,2013
71,55,79.0,49.0,3.0,Wisconsin,Milwaukee County,937217.0,589.0,764305.0,4328.0,169121.0,4126.0,133389.0,3539.0,19903.0,1384.0,15829.0,1070.0,3791.0,517.0,Utah,Box Elder County,49320.0,703.0,43409.0,682.0,5911.0,774.0,3216.0,527.0,1793.0,435.0,902.0,314.0,,,28.0,31.0,Milwaukee,Box Elder,55_079,49_003,outflow_09_13_Utah.csv,2009,2013
72,55,105.0,49.0,3.0,Wisconsin,Rock County,158405.0,230.0,135751.0,1469.0,22373.0,1451.0,15738.0,1371.0,2785.0,460.0,3850.0,654.0,281.0,106.0,Utah,Box Elder County,49320.0,703.0,43409.0,682.0,5911.0,774.0,3216.0,527.0,1793.0,435.0,902.0,314.0,,,10.0,15.0,Rock,Box Elder,55_105,49_003,outflow_09_13_Utah.csv,2009,2013
73,56,1.0,49.0,3.0,Wyoming,Albany County,36384.0,104.0,25033.0,865.0,11048.0,860.0,5477.0,643.0,2160.0,370.0,3411.0,572.0,303.0,203.0,Utah,Box Elder County,49320.0,703.0,43409.0,682.0,5911.0,774.0,3216.0,527.0,1793.0,435.0,902.0,314.0,,,47.0,74.0,Albany,Box Elder,56_001,49_003,outflow_09_13_Utah.csv,2009,2013
74,56,29.0,49.0,3.0,Wyoming,Park County,28404.0,68.0,23878.0,686.0,4363.0,669.0,2342.0,537.0,497.0,202.0,1524.0,417.0,163.0,115.0,Utah,Box Elder County,49320.0,703.0,43409.0,682.0,5911.0,774.0,3216.0,527.0,1793.0,435.0,902.0,314.0,,,6.0,9.0,Park,Box Elder,56_029,49_003,outflow_09_13_Utah.csv,2009,2013
75,56,33.0,49.0,3.0,Wyoming,Sheridan County,28990.0,103.0,24296.0,725.0,4659.0,733.0,2186.0,451.0,1234.0,420.0,1239.0,306.0,35.0,40.0,Utah,Box Elder County,49320.0,703.0,43409.0,682.0,5911.0,774.0,3216.0,527.0,1793.0,435.0,902.0,314.0,,,2.0,4.0,Sheridan,Box Elder,56_033,49_003,outflow_09_13_Utah.csv,2009,2013
76,56,37.0,49.0,3.0,Wyoming,Sweetwater County,43461.0,178.0,34935.0,878.0,8412.0,862.0,4891.0,707.0,473.0,173.0,3048.0,616.0,114.0,74.0,Utah,Box Elder County,49320.0,703.0,43409.0,682.0,5911.0,774.0,3216.0,527.0,1793.0,435.0,902.0,314.0,,,11.0,9.0,Sweetwater,Box Elder,56_037,49_003,outflow_09_13_Utah.csv,2009,2013
77,01,45.0,49.0,5.0,Alabama,Dale County,49454.0,135.0,38795.0,943.0,9986.0,887.0,3603.0,558.0,2583.0,550.0,3800.0,508.0,673.0,377.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,14.0,21.0,Dale,Cache,01_045,49_005,outflow_09_13_Utah.csv,2009,2013
78,02,20.0,49.0,5.0,Alaska,Anchorage Municipality,290691.0,472.0,231102.0,2593.0,56928.0,2476.0,35631.0,2367.0,5778.0,794.0,15519.0,1304.0,2661.0,505.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,105.0,155.0,Anchorage Municipality,Cache,02_020,49_005,outflow_09_13_Utah.csv,2009,2013
79,02,170.0,49.0,5.0,Alaska,Matanuska-Susitna Borough,90256.0,149.0,75823.0,1137.0,14167.0,1140.0,7851.0,921.0,3575.0,598.0,2741.0,389.0,266.0,110.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,7.0,11.0,Matanuska-Susitna Borough,Cache,02_170,49_005,outflow_09_13_Utah.csv,2009,2013
80,04,13.0,49.0,5.0,Arizona,Maricopa County,3835677.0,1696.0,3067321.0,12603.0,743278.0,12614.0,574235.0,11769.0,39795.0,2829.0,129248.0,4343.0,25078.0,2110.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,130.0,155.0,Maricopa,Cache,04_013,49_005,outflow_09_13_Utah.csv,2009,2013
81,04,15.0,49.0,5.0,Arizona,Mohave County,199603.0,286.0,157636.0,2588.0,41264.0,2613.0,23733.0,1964.0,5001.0,892.0,12530.0,1631.0,703.0,287.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,28.0,50.0,Mohave,Cache,04_015,49_005,outflow_09_13_Utah.csv,2009,2013
82,04,19.0,49.0,5.0,Arizona,Pima County,975179.0,717.0,775890.0,4373.0,192663.0,4533.0,142315.0,4181.0,18199.0,1693.0,32149.0,1849.0,6626.0,788.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,38.0,61.0,Pima,Cache,04_019,49_005,outflow_09_13_Utah.csv,2009,2013
83,06,1.0,49.0,5.0,California,Alameda County,1517898.0,732.0,1276966.0,4940.0,225842.0,4778.0,146481.0,3798.0,57979.0,2427.0,21382.0,1442.0,15090.0,1150.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,12.0,19.0,Alameda,Cache,06_001,49_005,outflow_09_13_Utah.csv,2009,2013
84,06,25.0,49.0,5.0,California,Imperial County,172470.0,356.0,144946.0,1851.0,26304.0,1806.0,20258.0,1737.0,4122.0,523.0,1924.0,389.0,1220.0,374.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,15.0,25.0,Imperial,Cache,06_025,49_005,outflow_09_13_Utah.csv,2009,2013
85,06,29.0,49.0,5.0,California,Kern County,835972.0,761.0,671912.0,4519.0,160237.0,4515.0,118735.0,4419.0,31441.0,2202.0,10061.0,1418.0,3823.0,527.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,26.0,41.0,Kern,Cache,06_029,49_005,outflow_09_13_Utah.csv,2009,2013
86,06,37.0,49.0,5.0,California,Los Angeles County,9777020.0,2063.0,8451700.0,14171.0,1258734.0,13557.0,1043118.0,12522.0,121153.0,3737.0,94463.0,3659.0,66586.0,2476.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,97.0,70.0,Los Angeles,Cache,06_037,49_005,outflow_09_13_Utah.csv,2009,2013
87,06,65.0,49.0,5.0,California,Riverside County,2199714.0,1075.0,1820489.0,8091.0,367304.0,7672.0,247528.0,6252.0,92892.0,4406.0,26884.0,2005.0,11921.0,1203.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,73.0,74.0,Riverside,Cache,06_065,49_005,outflow_09_13_Utah.csv,2009,2013
88,06,71.0,49.0,5.0,California,San Bernardino County,2028423.0,1098.0,1678315.0,8109.0,339904.0,8116.0,229746.0,7623.0,84492.0,4069.0,25666.0,1955.0,10204.0,1039.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,18.0,31.0,San Bernardino,Cache,06_071,49_005,outflow_09_13_Utah.csv,2009,2013
89,06,73.0,49.0,5.0,California,San Diego County,3098462.0,1290.0,2599071.0,7556.0,466548.0,7360.0,345496.0,6455.0,50075.0,2131.0,70977.0,3187.0,32843.0,2123.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,104.0,127.0,San Diego,Cache,06_073,49_005,outflow_09_13_Utah.csv,2009,2013
90,06,85.0,49.0,5.0,California,Santa Clara County,1788710.0,942.0,1512310.0,6114.0,249313.0,5851.0,180664.0,5343.0,43977.0,2318.0,24672.0,1423.0,27087.0,1786.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,8.0,12.0,Santa Clara,Cache,06_085,49_005,outflow_09_13_Utah.csv,2009,2013
91,06,87.0,49.0,5.0,California,Santa Cruz County,261815.0,341.0,220203.0,1763.0,40524.0,1832.0,23903.0,1738.0,13445.0,1047.0,3176.0,569.0,1088.0,237.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,3.0,6.0,Santa Cruz,Cache,06_087,49_005,outflow_09_13_Utah.csv,2009,2013
92,06,105.0,49.0,5.0,California,Trinity County,13533.0,89.0,11795.0,415.0,1738.0,391.0,753.0,324.0,680.0,203.0,305.0,172.0,,,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,6.0,9.0,Trinity,Cache,06_105,49_005,outflow_09_13_Utah.csv,2009,2013
93,08,5.0,49.0,5.0,Colorado,Arapahoe County,577072.0,568.0,464917.0,3030.0,108110.0,2871.0,50677.0,2411.0,38246.0,2151.0,19187.0,1578.0,4045.0,737.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,12.0,19.0,Arapahoe,Cache,08_005,49_005,outflow_09_13_Utah.csv,2009,2013
94,08,31.0,49.0,5.0,Colorado,Denver County,610006.0,634.0,471543.0,4379.0,133589.0,4285.0,67177.0,2850.0,42674.0,2280.0,23738.0,1433.0,4874.0,888.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,41.0,49.0,Denver,Cache,08_031,49_005,outflow_09_13_Utah.csv,2009,2013
95,08,59.0,49.0,5.0,Colorado,Jefferson County,534899.0,431.0,449972.0,3077.0,82330.0,3005.0,38904.0,1979.0,28784.0,2002.0,14642.0,1245.0,2597.0,485.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,8.0,13.0,Jefferson,Cache,08_059,49_005,outflow_09_13_Utah.csv,2009,2013
96,09,1.0,49.0,5.0,Connecticut,Fairfield County,916700.0,728.0,813588.0,3142.0,94927.0,2811.0,64120.0,2699.0,7783.0,984.0,23024.0,1596.0,8185.0,1067.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,9.0,26.0,Fairfield,Cache,09_001,49_005,outflow_09_13_Utah.csv,2009,2013
97,12,86.0,49.0,5.0,Florida,Miami-Dade County,2520806.0,951.0,2190789.0,7513.0,291826.0,6945.0,233242.0,6259.0,28869.0,1855.0,29715.0,2013.0,38191.0,2497.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,115.0,171.0,Miami-Dade,Cache,12_086,49_005,outflow_09_13_Utah.csv,2009,2013
98,12,103.0,49.0,5.0,Florida,Pinellas County,912042.0,558.0,769261.0,4304.0,137343.0,4302.0,90400.0,3484.0,21414.0,1718.0,25529.0,1930.0,5438.0,731.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,10.0,15.0,Pinellas,Cache,12_103,49_005,outflow_09_13_Utah.csv,2009,2013
99,12,115.0,49.0,5.0,Florida,Sarasota County,380201.0,383.0,322460.0,2909.0,55270.0,2991.0,30384.0,2332.0,11388.0,1490.0,13498.0,1072.0,2471.0,525.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,7.0,11.0,Sarasota,Cache,12_115,49_005,outflow_09_13_Utah.csv,2009,2013
100,13,179.0,49.0,5.0,Georgia,Liberty County,63479.0,240.0,46271.0,1051.0,15107.0,1054.0,5225.0,803.0,2512.0,551.0,7370.0,934.0,2101.0,398.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,5.0,10.0,Liberty,Cache,13_179,49_005,outflow_09_13_Utah.csv,2009,2013
101,13,211.0,49.0,5.0,Georgia,Morgan County,17782.0,57.0,16476.0,390.0,1306.0,364.0,428.0,212.0,582.0,193.0,296.0,161.0,,,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,18.0,27.0,Morgan,Cache,13_211,49_005,outflow_09_13_Utah.csv,2009,2013
102,13,215.0,49.0,5.0,Georgia,Muscogee County,192306.0,373.0,143543.0,2321.0,47027.0,2294.0,23068.0,1620.0,7209.0,917.0,16750.0,1285.0,1736.0,422.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,11.0,18.0,Muscogee,Cache,13_215,49_005,outflow_09_13_Utah.csv,2009,2013
103,15,3.0,49.0,5.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,27.0,30.0,Honolulu,Cache,15_003,49_005,outflow_09_13_Utah.csv,2009,2013
104,16,1.0,49.0,5.0,Idaho,Ada County,396700.0,463.0,327343.0,2790.0,67435.0,2905.0,41653.0,2429.0,10128.0,1139.0,15654.0,1466.0,1922.0,501.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,413.0,582.0,Ada,Cache,16_001,49_005,outflow_09_13_Utah.csv,2009,2013
105,16,5.0,49.0,5.0,Idaho,Bannock County,81952.0,182.0,66070.0,1335.0,15455.0,1359.0,9486.0,1038.0,3616.0,651.0,2353.0,486.0,427.0,166.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,74.0,56.0,Bannock,Cache,16_005,49_005,outflow_09_13_Utah.csv,2009,2013
106,16,7.0,49.0,5.0,Idaho,Bear Lake County,5864.0,40.0,5028.0,222.0,836.0,210.0,398.0,165.0,111.0,62.0,327.0,157.0,,,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,10.0,13.0,Bear Lake,Cache,16_007,49_005,outflow_09_13_Utah.csv,2009,2013
107,16,11.0,49.0,5.0,Idaho,Bingham County,44853.0,151.0,38513.0,836.0,6269.0,883.0,3596.0,697.0,1376.0,373.0,1297.0,401.0,71.0,58.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,13.0,17.0,Bingham,Cache,16_011,49_005,outflow_09_13_Utah.csv,2009,2013
108,16,19.0,49.0,5.0,Idaho,Bonneville County,103653.0,262.0,87854.0,1562.0,15351.0,1520.0,9684.0,1339.0,3240.0,618.0,2427.0,487.0,448.0,171.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,8.0,13.0,Bonneville,Cache,16_019,49_005,outflow_09_13_Utah.csv,2009,2013
109,16,27.0,49.0,5.0,Idaho,Canyon County,188791.0,352.0,155068.0,1957.0,33255.0,1958.0,19047.0,1849.0,8608.0,1419.0,5600.0,887.0,468.0,202.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,39.0,38.0,Canyon,Cache,16_027,49_005,outflow_09_13_Utah.csv,2009,2013
110,16,41.0,49.0,5.0,Idaho,Franklin County,12667.0,50.0,11546.0,246.0,1032.0,241.0,391.0,189.0,157.0,99.0,484.0,148.0,89.0,62.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,110.0,91.0,Franklin,Cache,16_041,49_005,outflow_09_13_Utah.csv,2009,2013
111,16,49.0,49.0,5.0,Idaho,Idaho County,16093.0,60.0,13908.0,412.0,2180.0,406.0,959.0,245.0,708.0,224.0,513.0,229.0,5.0,9.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,4.0,8.0,Idaho,Cache,16_049,49_005,outflow_09_13_Utah.csv,2009,2013
112,16,51.0,49.0,5.0,Idaho,Jefferson County,26005.0,110.0,22561.0,644.0,3261.0,653.0,1360.0,394.0,1511.0,419.0,390.0,176.0,183.0,114.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,14.0,21.0,Jefferson,Cache,16_051,49_005,outflow_09_13_Utah.csv,2009,2013
113,16,53.0,49.0,5.0,Idaho,Jerome County,22138.0,82.0,19463.0,555.0,2505.0,532.0,1491.0,443.0,813.0,318.0,201.0,97.0,170.0,123.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,4.0,6.0,Jerome,Cache,16_053,49_005,outflow_09_13_Utah.csv,2009,2013
114,16,59.0,49.0,5.0,Idaho,Lemhi County,7793.0,27.0,6751.0,228.0,1030.0,223.0,611.0,189.0,222.0,117.0,197.0,101.0,12.0,15.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,4.0,7.0,Lemhi,Cache,16_059,49_005,outflow_09_13_Utah.csv,2009,2013
115,16,65.0,49.0,5.0,Idaho,Madison County,36645.0,133.0,22255.0,847.0,13386.0,917.0,6168.0,665.0,1997.0,460.0,5221.0,706.0,1004.0,430.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,80.0,77.0,Madison,Cache,16_065,49_005,outflow_09_13_Utah.csv,2009,2013
116,16,67.0,49.0,5.0,Idaho,Minidoka County,19843.0,90.0,17201.0,458.0,2521.0,460.0,1340.0,368.0,721.0,280.0,460.0,171.0,121.0,114.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,21.0,30.0,Minidoka,Cache,16_067,49_005,outflow_09_13_Utah.csv,2009,2013
117,16,71.0,49.0,5.0,Idaho,Oneida County,4188.0,25.0,3853.0,143.0,335.0,135.0,116.0,65.0,47.0,47.0,172.0,105.0,,,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,7.0,12.0,Oneida,Cache,16_071,49_005,outflow_09_13_Utah.csv,2009,2013
118,16,73.0,49.0,5.0,Idaho,Owyhee County,11306.0,64.0,9587.0,309.0,1719.0,308.0,598.0,219.0,860.0,260.0,261.0,103.0,,,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,10.0,17.0,Owyhee,Cache,16_073,49_005,outflow_09_13_Utah.csv,2009,2013
119,16,77.0,49.0,5.0,Idaho,Power County,7667.0,60.0,6883.0,290.0,755.0,285.0,476.0,287.0,183.0,106.0,96.0,88.0,29.0,42.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,8.0,12.0,Power,Cache,16_077,49_005,outflow_09_13_Utah.csv,2009,2013
120,16,83.0,49.0,5.0,Idaho,Twin Falls County,76926.0,217.0,62767.0,1251.0,13870.0,1245.0,8659.0,1094.0,3241.0,615.0,1970.0,462.0,289.0,148.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,27.0,41.0,Twin Falls,Cache,16_083,49_005,outflow_09_13_Utah.csv,2009,2013
121,17,107.0,49.0,5.0,Illinois,Logan County,29911.0,90.0,23208.0,638.0,6628.0,661.0,2832.0,576.0,3426.0,511.0,370.0,143.0,75.0,54.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,1.0,3.0,Logan,Cache,17_107,49_005,outflow_09_13_Utah.csv,2009,2013
122,18,167.0,49.0,5.0,Indiana,Vigo County,106562.0,207.0,89941.0,1252.0,16229.0,1194.0,9730.0,1044.0,4120.0,508.0,2379.0,398.0,392.0,169.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,70.0,102.0,Vigo,Cache,18_167,49_005,outflow_09_13_Utah.csv,2009,2013
123,19,13.0,49.0,5.0,Iowa,Black Hawk County,129593.0,249.0,107423.0,1285.0,21607.0,1222.0,14312.0,1196.0,5429.0,727.0,1866.0,350.0,563.0,259.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,15.0,24.0,Black Hawk,Cache,19_013,49_005,outflow_09_13_Utah.csv,2009,2013
124,19,41.0,49.0,5.0,Iowa,Clay County,16449.0,68.0,14447.0,403.0,1955.0,397.0,1128.0,250.0,544.0,277.0,283.0,110.0,47.0,41.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,3.0,10.0,Clay,Cache,19_041,49_005,outflow_09_13_Utah.csv,2009,2013
125,19,113.0,49.0,5.0,Iowa,Linn County,210698.0,301.0,177254.0,1891.0,32664.0,1794.0,21518.0,1427.0,6031.0,631.0,5115.0,862.0,780.0,254.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,26.0,39.0,Linn,Cache,19_113,49_005,outflow_09_13_Utah.csv,2009,2013
126,19,157.0,49.0,5.0,Iowa,Poweshiek County,18617.0,73.0,15488.0,445.0,2902.0,446.0,1341.0,302.0,736.0,242.0,825.0,186.0,227.0,118.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,6.0,9.0,Poweshiek,Cache,19_157,49_005,outflow_09_13_Utah.csv,2009,2013
127,19,163.0,49.0,5.0,Iowa,Scott County,165062.0,258.0,142428.0,1251.0,22048.0,1230.0,13500.0,1109.0,2122.0,408.0,6426.0,815.0,586.0,271.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,19.0,29.0,Scott,Cache,19_163,49_005,outflow_09_13_Utah.csv,2009,2013
128,20,91.0,49.0,5.0,Kansas,Johnson County,545047.0,450.0,461696.0,2938.0,80673.0,2906.0,46560.0,2264.0,11272.0,1176.0,22841.0,1714.0,2678.0,485.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,64.0,77.0,Johnson,Cache,20_091,49_005,outflow_09_13_Utah.csv,2009,2013
