origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
024,027,054,003,Maryland,Howard County,308935.0,400.0,270685.0,1945.0,35927.0,1837.0,16103.0,1400.0,12280.0,1200.0,7544.0,962.0,2323.0,473.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,60.0,90.0,Howard,Berkeley,outflow_13_17_West Virginia.csv
024,031,054,003,Maryland,Montgomery County,1027192.0,634.0,877140.0,4810.0,132156.0,4429.0,81082.0,3599.0,16638.0,1637.0,34436.0,1953.0,17896.0,1674.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,103.0,83.0,Montgomery,Berkeley,outflow_13_17_West Virginia.csv
024,033,054,003,Maryland,Prince George's County,894413.0,699.0,763128.0,3753.0,123456.0,3456.0,73607.0,2758.0,19194.0,1586.0,30655.0,1697.0,7829.0,897.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,97.0,145.0,Prince George's,Berkeley,outflow_13_17_West Virginia.csv
024,043,054,003,Maryland,Washington County,147989.0,255.0,126891.0,1305.0,20659.0,1324.0,12814.0,1244.0,4623.0,469.0,3222.0,540.0,439.0,191.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,300.0,179.0,Washington,Berkeley,outflow_13_17_West Virginia.csv
024,045,054,003,Maryland,Wicomico County,100832.0,225.0,81550.0,1381.0,18809.0,1356.0,10930.0,1151.0,4680.0,720.0,3199.0,649.0,473.0,240.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,11.0,25.0,Wicomico,Berkeley,outflow_13_17_West Virginia.csv
024,510,054,003,Maryland,Baltimore city,611962.0,521.0,508299.0,3497.0,99709.0,3346.0,63716.0,2894.0,21668.0,1599.0,14325.0,1196.0,3954.0,542.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,21.0,34.0,Baltimore city,Berkeley,outflow_13_17_West Virginia.csv
025,021,054,003,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,18.0,23.0,Norfolk,Berkeley,outflow_13_17_West Virginia.csv
028,001,054,003,Mississippi,Adams County,31227.0,109.0,29208.0,393.0,1369.0,277.0,842.0,264.0,155.0,92.0,372.0,138.0,650.0,262.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,9.0,14.0,Adams,Berkeley,outflow_13_17_West Virginia.csv
028,003,054,003,Mississippi,Alcorn County,36900.0,116.0,31864.0,892.0,4968.0,861.0,2599.0,663.0,1197.0,382.0,1172.0,475.0,68.0,87.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,5.0,9.0,Alcorn,Berkeley,outflow_13_17_West Virginia.csv
028,029,054,003,Mississippi,Copiah County,28432.0,121.0,26241.0,526.0,2129.0,512.0,1091.0,455.0,720.0,243.0,318.0,167.0,62.0,45.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,12.0,23.0,Copiah,Berkeley,outflow_13_17_West Virginia.csv
028,049,054,003,Mississippi,Hinds County,240197.0,385.0,202760.0,2281.0,36910.0,2343.0,24920.0,2403.0,8021.0,932.0,3969.0,686.0,527.0,177.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,1.0,5.0,Hinds,Berkeley,outflow_13_17_West Virginia.csv
029,013,054,003,Missouri,Bates County,16291.0,39.0,14040.0,367.0,2249.0,365.0,1180.0,267.0,720.0,227.0,349.0,107.0,2.0,4.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,28.0,45.0,Bates,Berkeley,outflow_13_17_West Virginia.csv
029,169,054,003,Missouri,Pulaski County,52446.0,179.0,31979.0,1150.0,18800.0,1093.0,4189.0,835.0,1422.0,382.0,13189.0,838.0,1667.0,440.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,36.0,58.0,Pulaski,Berkeley,outflow_13_17_West Virginia.csv
034,005,054,003,New Jersey,Burlington County,444961.0,370.0,399638.0,2156.0,42779.0,2150.0,23142.0,1568.0,10769.0,1022.0,8868.0,803.0,2544.0,516.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,13.0,25.0,Burlington,Berkeley,outflow_13_17_West Virginia.csv
035,017,054,003,New Mexico,Grant County,28107.0,88.0,24217.0,752.0,3871.0,762.0,2640.0,675.0,391.0,202.0,840.0,322.0,19.0,22.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,28.0,43.0,Grant,Berkeley,outflow_13_17_West Virginia.csv
037,007,054,003,North Carolina,Anson County,25238.0,94.0,22629.0,525.0,2568.0,531.0,1260.0,299.0,1090.0,418.0,218.0,98.0,41.0,58.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,15.0,20.0,Anson,Berkeley,outflow_13_17_West Virginia.csv
037,023,054,003,North Carolina,Burke County,88232.0,139.0,78225.0,1171.0,9660.0,1125.0,5416.0,864.0,3257.0,617.0,987.0,269.0,347.0,209.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,26.0,42.0,Burke,Berkeley,outflow_13_17_West Virginia.csv
037,035,054,003,North Carolina,Catawba County,154310.0,429.0,133812.0,1725.0,20184.0,1664.0,11431.0,1153.0,5650.0,880.0,3103.0,523.0,314.0,264.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,23.0,34.0,Catawba,Berkeley,outflow_13_17_West Virginia.csv
037,049,054,003,North Carolina,Craven County,102010.0,260.0,81054.0,1454.0,19986.0,1445.0,8912.0,1053.0,4199.0,798.0,6875.0,887.0,970.0,307.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,9.0,13.0,Craven,Berkeley,outflow_13_17_West Virginia.csv
037,119,054,003,North Carolina,Mecklenburg County,1020878.0,679.0,825184.0,4711.0,187001.0,4677.0,116443.0,4106.0,25890.0,1949.0,44668.0,2056.0,8693.0,953.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,34.0,36.0,Mecklenburg,Berkeley,outflow_13_17_West Virginia.csv
037,155,054,003,North Carolina,Robeson County,132455.0,214.0,120789.0,982.0,11458.0,945.0,7364.0,857.0,2968.0,430.0,1126.0,325.0,208.0,99.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,48.0,73.0,Robeson,Berkeley,outflow_13_17_West Virginia.csv
037,195,054,003,North Carolina,Wilson County,80586.0,234.0,71748.0,1069.0,8721.0,1090.0,5898.0,988.0,1977.0,423.0,846.0,374.0,117.0,82.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,1.0,3.0,Wilson,Berkeley,outflow_13_17_West Virginia.csv
039,013,054,003,Ohio,Belmont County,68447.0,116.0,61331.0,681.0,7052.0,684.0,3443.0,467.0,2106.0,363.0,1503.0,368.0,64.0,39.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,4.0,9.0,Belmont,Berkeley,outflow_13_17_West Virginia.csv
039,049,054,003,Ohio,Franklin County,1236049.0,861.0,994959.0,5142.0,231018.0,5024.0,164706.0,4207.0,38289.0,1935.0,28023.0,2142.0,10072.0,1453.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,6.0,12.0,Franklin,Berkeley,outflow_13_17_West Virginia.csv
039,059,054,003,Ohio,Guernsey County,38876.0,148.0,34164.0,695.0,4712.0,679.0,3361.0,607.0,942.0,215.0,409.0,221.0,,,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,56.0,96.0,Guernsey,Berkeley,outflow_13_17_West Virginia.csv
039,061,054,003,Ohio,Hamilton County,798767.0,607.0,660620.0,3576.0,133755.0,3527.0,92276.0,3198.0,22163.0,1363.0,19316.0,1421.0,4392.0,567.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,8.0,16.0,Hamilton,Berkeley,outflow_13_17_West Virginia.csv
039,085,054,003,Ohio,Lake County,227512.0,287.0,205015.0,1552.0,21863.0,1495.0,14695.0,1228.0,4898.0,561.0,2270.0,517.0,634.0,441.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,5.0,10.0,Lake,Berkeley,outflow_13_17_West Virginia.csv
039,095,054,003,Ohio,Lucas County,428016.0,404.0,355540.0,2868.0,71206.0,2770.0,52366.0,2768.0,10556.0,901.0,8284.0,966.0,1270.0,318.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,19.0,28.0,Lucas,Berkeley,outflow_13_17_West Virginia.csv
039,153,054,003,Ohio,Summit County,535790.0,513.0,473894.0,2517.0,59902.0,2512.0,38203.0,2162.0,14836.0,1214.0,6863.0,800.0,1994.0,457.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,29.0,39.0,Summit,Berkeley,outflow_13_17_West Virginia.csv
040,071,054,003,Oklahoma,Kay County,44673.0,107.0,35989.0,698.0,8464.0,643.0,4923.0,475.0,1859.0,361.0,1682.0,376.0,220.0,167.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,42.0,60.0,Kay,Berkeley,outflow_13_17_West Virginia.csv
040,143,054,003,Oklahoma,Tulsa County,628249.0,408.0,508855.0,2526.0,115645.0,2422.0,78865.0,2041.0,19038.0,1090.0,17742.0,985.0,3749.0,563.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,8.0,12.0,Tulsa,Berkeley,outflow_13_17_West Virginia.csv
042,003,054,003,Pennsylvania,Allegheny County,1215763.0,538.0,1050152.0,3090.0,157100.0,3292.0,108889.0,3245.0,22375.0,1183.0,25836.0,1494.0,8511.0,1040.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,17.0,16.0,Allegheny,Berkeley,outflow_13_17_West Virginia.csv
042,007,054,003,Pennsylvania,Beaver County,166737.0,202.0,149255.0,1253.0,17247.0,1295.0,10742.0,1128.0,4262.0,758.0,2243.0,499.0,235.0,107.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,3.0,6.0,Beaver,Berkeley,outflow_13_17_West Virginia.csv
042,015,054,003,Pennsylvania,Bradford County,60882.0,93.0,55430.0,606.0,5429.0,600.0,3831.0,519.0,539.0,144.0,1059.0,275.0,23.0,13.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,14.0,22.0,Bradford,Berkeley,outflow_13_17_West Virginia.csv
042,031,054,003,Pennsylvania,Clarion County,38389.0,81.0,32851.0,562.0,5483.0,550.0,2986.0,458.0,1933.0,294.0,564.0,326.0,55.0,38.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,6.0,9.0,Clarion,Berkeley,outflow_13_17_West Virginia.csv
042,035,054,003,Pennsylvania,Clinton County,38964.0,98.0,33787.0,614.0,5108.0,596.0,2779.0,480.0,2031.0,363.0,298.0,121.0,69.0,32.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,1.0,3.0,Clinton,Berkeley,outflow_13_17_West Virginia.csv
042,037,054,003,Pennsylvania,Columbia County,66166.0,99.0,58274.0,878.0,7791.0,872.0,3805.0,712.0,3099.0,502.0,887.0,279.0,101.0,64.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,1.0,3.0,Columbia,Berkeley,outflow_13_17_West Virginia.csv
042,043,054,003,Pennsylvania,Dauphin County,269979.0,340.0,228127.0,2343.0,39799.0,2379.0,23898.0,1901.0,9804.0,1016.0,6097.0,1163.0,2053.0,544.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,5.0,7.0,Dauphin,Berkeley,outflow_13_17_West Virginia.csv
042,053,054,003,Pennsylvania,Forest County,7332.0,20.0,6152.0,197.0,1179.0,194.0,151.0,73.0,957.0,170.0,71.0,40.0,1.0,3.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,2.0,3.0,Forest,Berkeley,outflow_13_17_West Virginia.csv
042,055,054,003,Pennsylvania,Franklin County,151329.0,302.0,135578.0,1220.0,15564.0,1225.0,9826.0,1150.0,2673.0,471.0,3065.0,704.0,187.0,93.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,51.0,51.0,Franklin,Berkeley,outflow_13_17_West Virginia.csv
042,057,054,003,Pennsylvania,Fulton County,14506.0,34.0,13165.0,189.0,1335.0,182.0,562.0,144.0,587.0,148.0,186.0,57.0,6.0,6.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,9.0,8.0,Fulton,Berkeley,outflow_13_17_West Virginia.csv
042,081,054,003,Pennsylvania,Lycoming County,114225.0,195.0,98673.0,1051.0,15250.0,1058.0,10338.0,1110.0,3380.0,434.0,1532.0,288.0,302.0,186.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,3.0,5.0,Lycoming,Berkeley,outflow_13_17_West Virginia.csv
042,085,054,003,Pennsylvania,Mercer County,112520.0,187.0,99469.0,872.0,12857.0,868.0,7877.0,686.0,2932.0,452.0,2048.0,402.0,194.0,78.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,1.0,2.0,Mercer,Berkeley,outflow_13_17_West Virginia.csv
042,091,054,003,Pennsylvania,Montgomery County,810076.0,527.0,719171.0,2604.0,85928.0,2404.0,44928.0,1893.0,26753.0,1330.0,14247.0,1135.0,4977.0,785.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,1.0,3.0,Montgomery,Berkeley,outflow_13_17_West Virginia.csv
042,095,054,003,Pennsylvania,Northampton County,298285.0,330.0,261050.0,1794.0,36013.0,1718.0,20450.0,1449.0,8056.0,932.0,7507.0,804.0,1222.0,298.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,14.0,21.0,Northampton,Berkeley,outflow_13_17_West Virginia.csv
042,105,054,003,Pennsylvania,Potter County,16927.0,27.0,15277.0,210.0,1635.0,209.0,908.0,143.0,418.0,98.0,309.0,82.0,15.0,12.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,1.0,3.0,Potter,Berkeley,outflow_13_17_West Virginia.csv
042,133,054,003,Pennsylvania,York County,437359.0,432.0,379737.0,2637.0,55773.0,2495.0,38991.0,2454.0,8531.0,793.0,8251.0,982.0,1849.0,537.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,31.0,36.0,York,Berkeley,outflow_13_17_West Virginia.csv
045,059,054,003,South Carolina,Laurens County,65900.0,191.0,55060.0,1138.0,10658.0,1046.0,6067.0,865.0,3404.0,556.0,1187.0,497.0,182.0,108.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,6.0,9.0,Laurens,Berkeley,outflow_13_17_West Virginia.csv
045,075,054,003,South Carolina,Orangeburg County,88299.0,214.0,79777.0,1074.0,8272.0,1065.0,5305.0,965.0,2126.0,502.0,841.0,396.0,250.0,227.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,222.0,360.0,Orangeburg,Berkeley,outflow_13_17_West Virginia.csv
047,155,054,003,Tennessee,Sevier County,94527.0,251.0,79846.0,1581.0,14094.0,1513.0,7149.0,1051.0,3345.0,802.0,3600.0,902.0,587.0,338.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,16.0,26.0,Sevier,Berkeley,outflow_13_17_West Virginia.csv
048,183,054,003,Texas,Gregg County,121611.0,342.0,96273.0,1828.0,24817.0,1842.0,15951.0,1759.0,6997.0,782.0,1869.0,401.0,521.0,257.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,21.0,28.0,Gregg,Berkeley,outflow_13_17_West Virginia.csv
048,485,054,003,Texas,Wichita County,130236.0,216.0,103720.0,1781.0,25621.0,1786.0,13291.0,1345.0,5636.0,693.0,6694.0,928.0,895.0,284.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,19.0,34.0,Wichita,Berkeley,outflow_13_17_West Virginia.csv
051,003,054,003,Virginia,Albemarle County,103893.0,217.0,84502.0,1291.0,18341.0,1212.0,7025.0,836.0,7600.0,736.0,3716.0,450.0,1050.0,308.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,7.0,14.0,Albemarle,Berkeley,outflow_13_17_West Virginia.csv
051,013,054,003,Virginia,Arlington County,226550.0,338.0,180367.0,1866.0,41061.0,1544.0,16950.0,1152.0,8535.0,744.0,15576.0,883.0,5122.0,805.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,14.0,24.0,Arlington,Berkeley,outflow_13_17_West Virginia.csv
051,041,054,003,Virginia,Chesterfield County,331697.0,425.0,289263.0,2428.0,40993.0,2305.0,19457.0,1759.0,14490.0,1150.0,7046.0,911.0,1441.0,351.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,68.0,65.0,Chesterfield,Berkeley,outflow_13_17_West Virginia.csv
051,045,054,003,Virginia,Craig County,5037.0,66.0,4487.0,275.0,550.0,272.0,289.0,228.0,176.0,137.0,85.0,78.0,,,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,1.0,2.0,Craig,Berkeley,outflow_13_17_West Virginia.csv
051,059,054,003,Virginia,Fairfax County,1127362.0,746.0,960601.0,4320.0,147796.0,3886.0,76439.0,3460.0,31742.0,1512.0,39615.0,1934.0,18965.0,1614.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,2.0,3.0,Fairfax,Berkeley,outflow_13_17_West Virginia.csv
051,069,054,003,Virginia,Frederick County,82822.0,169.0,73156.0,962.0,9368.0,863.0,4188.0,653.0,3861.0,693.0,1319.0,293.0,298.0,253.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,216.0,94.0,Frederick,Berkeley,outflow_13_17_West Virginia.csv
051,075,054,003,Virginia,Goochland County,22017.0,69.0,19606.0,436.0,2393.0,434.0,418.0,209.0,1769.0,333.0,206.0,105.0,18.0,18.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,2.0,5.0,Goochland,Berkeley,outflow_13_17_West Virginia.csv
051,085,054,003,Virginia,Hanover County,102278.0,185.0,91455.0,1109.0,10462.0,1034.0,4429.0,722.0,4320.0,585.0,1713.0,415.0,361.0,177.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,1.0,2.0,Hanover,Berkeley,outflow_13_17_West Virginia.csv
051,087,054,003,Virginia,Henrico County,320373.0,482.0,270648.0,3019.0,46221.0,2743.0,25184.0,2251.0,15471.0,1319.0,5566.0,710.0,3504.0,1201.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,1.0,2.0,Henrico,Berkeley,outflow_13_17_West Virginia.csv
051,107,054,003,Virginia,Loudoun County,369567.0,381.0,319532.0,2704.0,45157.0,2629.0,21339.0,1697.0,14370.0,1234.0,9448.0,1148.0,4878.0,774.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,277.0,222.0,Loudoun,Berkeley,outflow_13_17_West Virginia.csv
051,139,054,003,Virginia,Page County,23438.0,66.0,20305.0,560.0,3105.0,570.0,2075.0,457.0,833.0,265.0,197.0,100.0,28.0,32.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,23.0,41.0,Page,Berkeley,outflow_13_17_West Virginia.csv
051,145,054,003,Virginia,Powhatan County,28053.0,127.0,25140.0,422.0,2861.0,419.0,498.0,227.0,2054.0,344.0,309.0,189.0,52.0,56.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,1.0,2.0,Powhatan,Berkeley,outflow_13_17_West Virginia.csv
051,149,054,003,Virginia,Prince George County,37317.0,100.0,30750.0,811.0,6338.0,793.0,1137.0,374.0,2707.0,613.0,2494.0,443.0,229.0,119.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,29.0,39.0,Prince George,Berkeley,outflow_13_17_West Virginia.csv
051,153,054,003,Virginia,Prince William County,444684.0,479.0,379822.0,3544.0,60585.0,3670.0,29757.0,2923.0,17901.0,1877.0,12927.0,1130.0,4277.0,600.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,31.0,31.0,Prince William,Berkeley,outflow_13_17_West Virginia.csv
051,171,054,003,Virginia,Shenandoah County,42501.0,103.0,35637.0,852.0,6715.0,879.0,3267.0,661.0,2442.0,693.0,1006.0,415.0,149.0,120.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,13.0,21.0,Shenandoah,Berkeley,outflow_13_17_West Virginia.csv
051,179,054,003,Virginia,Stafford County,139500.0,284.0,116723.0,1686.0,21333.0,1655.0,6613.0,876.0,7698.0,1076.0,7022.0,877.0,1444.0,585.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,8.0,15.0,Stafford,Berkeley,outflow_13_17_West Virginia.csv
051,199,054,003,Virginia,York County,66667.0,148.0,55565.0,1080.0,10135.0,1126.0,2350.0,632.0,4213.0,683.0,3572.0,771.0,967.0,357.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,15.0,25.0,York,Berkeley,outflow_13_17_West Virginia.csv
051,510,054,003,Virginia,Alexandria city,152176.0,277.0,118721.0,1520.0,29097.0,1367.0,9714.0,910.0,9382.0,984.0,10001.0,797.0,4358.0,789.0,West Virginia,Berkeley County,107500.0,1389.0,95250.0,1109.0,12250.0,1254.0,7207.0,978.0,1710.0,326.0,3333.0,715.0,,,16.0,25.0,Alexandria city,Berkeley,outflow_13_17_West Virginia.csv
